MSMB	0.0
SOX3	0.055895632588766044
SOX2	0.8299560053647442
SOX5	0.07369556955272384
UNC93B1	0.01859289743903301
SOX4	0.07131589082095911
ELK1	0.06792076471912784
SOX7	0.0
ELK3	0.01886483862682179
SOX6	0.051277568996651826
KCNRG	0.0
SOX9	0.15540609080875137
SOX8	0.01248533052494553
KCNS3	0.019455824466141566
KCNS1	0.012600261832629082
KCNS2	0.01919023568376012
ELK4	0.009423131050014705
CNOT6L	0.03604255701326582
ENTPD7	0.012696034962385552
ENTPD8	0.01582286691189683
MSLN	0.009725371464514956
ENTPD5	0.024819588773567523
ENTPD6	0.0
ENTPD3	0.006357360698052959
ENTPD4	0.010569807707875098
ENTPD1	0.010549102414060102
THAP10	0.0
ENTPD2	0.07024880838431796
THAP11	0.012749318997141455
ADSSL1	0.0
WDR7	0.04754638632168395
C3orf17	0.012725108475468807
WDR5	0.051146878209417254
C3orf18	0.00635604489939304
WDR6	0.03142990151880731
C3orf14	0.0
MSL3	0.0
MSL2	0.07844024197513388
BBC3	0.00945675330117699
MSL1	0.018984883215142315
WDR4	0.038034372892895255
WDR3	0.015723583918343605
WDR1	0.0346020738075878
TTPA	0.025975340406533386
TIMM50	0.021966424132724077
FDXACB1	0.02518177164337927
PCGF5	0.0
KCNQ5	0.04538135018949113
KCNQ4	0.6237805633183012
PCGF2	0.02191260587283093
KCNQ3	0.632884013081437
PCGF3	0.0
FAM109A	0.0
PCGF6	0.0
FAM109B	0.0
KCNQ2	0.7292567255943238
KCNQ1	0.05573761290436261
ELP4	0.00952656466032318
ELP3	0.04758533701798859
SYNRG	0.0
ELP2	0.0
ELP6	0.0
ELP5	0.0
TIMM44	0.006332352327447843
PCGF1	0.0
DCAF8L1	0.0
PERM1	0.0
DCAF8L2	0.0
KIAA0895L	0.025784005210446853
WNT11	0.03558531150248834
WNT16	0.0
ZC4H2	0.0
RALGAPB	0.0
SYNPR	0.0
FAM107A	0.0
LRP5L	0.0
FAM107B	0.006325769786844888
RASGRP3	0.015565583112869801
MYL6B	0.012606936135100487
RASGRP4	0.012650720782735539
RASGRP1	0.018831204802734897
RASGRP2	0.006288346113027809
MSI1	0.009607290138953504
MSI2	0.023622754891905882
MAATS1	0.006427681473490685
SYNPO	0.034461277304075416
MSH6	0.10772967294875409
MSH3	0.637877528147041
MSH2	0.13972169514801083
MSH5	0.006404517588762063
MSH4	0.0143892305580904
ANKAR	0.015828814132120166
WNT2B	0.02562870774870234
SLC17A7	0.03893935361340989
SLC17A8	0.6174583006337578
MICALCL	0.018828021399004694
TSACC	0.025487600604742002
CYP4F8	0.00964247694435379
KCNN4	0.0
SLC17A5	0.0
SLC17A6	0.014587191260561449
SLC17A3	0.0
KCNN1	0.031171081542467345
SLC17A4	0.0063932493079225565
SLC17A1	0.0
KCNN3	0.10397482623081228
SLC17A2	0.01895491174766413
KCNN2	0.012563503928516679
SETD6	0.006352350942835134
SETD7	0.01256407744630865
SETD8	0.006243624180075325
CYP4F3	0.01268114335227201
SETD9	0.0
CYP4F2	0.6683469962092556
SETD2	0.057137420597844955
SETD3	0.0
SLC17A9	0.6731391215507974
SETD4	0.006351555944221181
SETD5	0.6131817757257232
ALDH8A1	0.031298886507540466
MEF2C	0.7014305855846656
MEF2B	0.0
OXA1L	0.0
MEF2A	0.0863955000217306
AURKAIP1	0.0
REP15	0.0
ASCC1	0.5599843757911672
USE1	0.0
RORC	0.00635413357076866
RORB	0.01770414712606292
RORA	0.06488702085777542
DIRAS1	0.012655530284802858
DIRAS2	0.0
FAM150A	0.0
DIRAS3	0.03166153219212814
TECRL	0.006314276829639697
FAM150B	0.019179450062301425
ROS1	0.07378968572525806
ANKS3	0.00614803100169271
SIPA1L2	0.03210569215451244
SIPA1L3	0.0062798650978698675
ISG20L2	0.0
SCYL3	0.0
SCYL1	0.009380863430651873
ASCC2	0.0
SCYL2	0.01489060752798613
ASCC3	0.02791235717290995
SIPA1L1	0.06419424731502545
ROR1	0.047795537068211776
ROR2	0.03216191851835969
MPC1L	0.0
NFKBID	0.0
NFKBIE	0.04239164073932155
NFKBIB	0.037069218442202456
NFKBIA	0.7233119902862948
WARS2	0.0
PRRC1	0.0
KBTBD2	0.02213101726408974
KBTBD4	0.0
KBTBD3	0.0
KBTBD6	0.0
CKLF	0.00635113038775724
EFR3A	0.0
KBTBD8	0.0
KBTBD7	0.025898440146739865
CCSER2	0.02499475531014183
CCSER1	0.03149653191252415
TECTB	0.0
SPP2	0.0
SPP1	0.033135231515764654
SPOP	0.028391667032485787
TECTA	0.1303665373366458
PHYHIPL	0.012631321805992203
TMEM120A	0.010400763820171686
TMEM120B	0.006369450295550069
USF1	0.04771203371589142
CAMK2N2	0.08299362722266354
KIAA2026	0.0
CAMK2N1	0.012649492158704366
FNIP1	0.0
USF2	0.008398349700767912
FNIP2	0.0
FAM151A	0.006320155910837984
FAM151B	0.0
TREML4	0.0
TREML2	0.0
TREML1	0.0
HTATIP2	0.0
GRIP1	0.06134828864175008
GNPNAT1	0.012667864622586816
SPI1	0.023549743351032486
MMP27	0.0
MMP26	0.0
MMP28	0.0062972795686406
CDR2L	0.006423526159157564
OR7E24	0.0
MMP25	0.03120008167937219
GTSE1	0.0
MMP24	0.009539290869077618
MMP20	0.0
TYR	0.016486981094669676
MMP21	0.017966233294794708
DMKN	0.01794639555062839
VKORC1	0.019006196357961976
SNAP47	0.012643534796343807
FAM154B	0.0
IGFLR1	0.006343249278526916
SPIB	0.0
SPIC	0.0
FAM154A	0.02448580441911746
CCDC28A	0.0
CCDC28B	0.7380678118203806
NFKBIZ	0.0
MMP19	0.04434298937542417
MMP17	0.013064591955596656
MMP16	0.052471432983417214
RFTN2	0.006360600786028742
MMP15	0.01274294837404657
RFTN1	0.0
MMP14	0.042860750596444445
MMP13	0.027954261535350217
ELMO3	0.006474106780961435
MMP12	0.012495630011682593
ELMO2	0.018801485072682433
GTSF1	0.0
ELMO1	0.08580448995531811
MMP11	0.03753532153387333
MMP10	0.03544186991862231
EREG	0.01246338724011666
TXN	0.006319883434900049
GRIP2	0.0
TXK	0.0
FAM153B	0.012556532242509275
FAM153A	0.02900245635540846
SNAP29	0.006354473273611011
MKNK2	0.016017062016391755
ERI1	0.0
MKNK1	0.012534356843147073
ERI2	0.006377711848642401
ERI3	0.01247666163675731
IGSF10	0.0
FAM71F1	0.0
IGSF11	0.0
ANKS6	0.012849536859944378
FAM156A	0.0
SNAP23	0.0
FAM156B	0.0
SNAP25	0.07902463305344615
FAM71F2	0.0
USB1	0.0
NUCKS1	0.028794608028523797
CSNK2B	0.012833886020275406
PHF10	0.0
CRIPAK	0.029941192376312962
PHF11	0.0
PHF12	0.012581508341508311
IGSF23	0.0
CYLC1	0.0
CYLC2	0.0
MEF2D	0.03782725118456481
IGSF21	0.029518287236969518
IGSF22	0.03817574746962684
PHF19	0.006399570279702517
PHF14	0.019307357784406266
CSNK1D	0.7003753384551772
PHF13	0.0
CSNK1E	0.12658304175664223
FAM155B	0.012731260040234211
FAM155A	0.0191310735250129
FAM71E1	0.03893950608031959
YKT6	0.015721119852462957
FAM71E2	0.0
GRIK1	0.15497264219139267
GRIK2	0.047195136228364465
GRIK3	0.0
SNRPD3	0.053388854843336525
GRIK4	0.629455695495655
TGFB3	0.8106010921464694
SNRPD1	0.0
GRIK5	0.05837947817795039
SNRPD2	0.019547468710082595
TGFB1	0.6776097022977957
TGFB2	0.8869528211702004
FNTB	0.00626680631422082
USP27X	0.01271470034064761
PAGE2B	0.0
FNTA	0.0
TGFBI	0.7497950388489225
MLST8	0.018774421919946143
SOGA1	0.006326166889464566
MYO3A	0.0
SOGA3	0.05217886941127463
MYO3B	0.006308506192713226
TMEM126A	0.0
TMEM126B	0.0
PITHD1	0.0
ASCL2	0.012932457246744517
ASCL1	0.8838111014201101
DCUN1D1	0.023124206902357038
DCUN1D2	0.0
DCUN1D3	0.0
ASCL5	0.0
DCUN1D4	0.01877454236038802
ASCL4	0.0
DCUN1D5	0.0188349260235924
ASCL3	0.012516157349700885
SPTB	0.03827392861616273
KRTAP15-1	0.0
CES4A	0.0
CERS6	0.0
TMIGD1	0.0063620903605981554
CERS5	0.01260048438431389
TMIGD2	0.0
CERS4	0.012505151418635748
CERS3	0.0
PDXDC1	0.018847487275727503
IL12RB2	0.0
IL12RB1	0.006424048989402949
CERS1	0.0
CERS2	0.0
ICOS	0.0
ATXN7L3B	0.0
TFDP2	0.018802006570789887
TFDP3	0.012679167903818603
TFDP1	0.08258927675179269
MYO1A	0.6999638561337878
UCN	0.017081131669294886
GSX2	0.02214045824663661
MYO1C	0.0
MYO1B	0.05266563748245476
MYO1E	0.0
GRIN1	0.7265258995856568
GSX1	0.03497407827063436
MYO1D	0.0528512021653433
MYO1G	0.0
MPHOSPH10	0.0
MYO1F	0.025538742397610517
ICMT	0.0
MYO1H	0.0
MYO10	0.046285862612665846
GRINA	0.0
MYO16	0.006256525016277272
MYO19	0.01886229367211833
ABRACL	0.0
COL20A1	0.016050046276602514
WARS	0.025162664447937202
TREH	0.012595219265849718
AHNAK	0.04426982790114248
RTN4IP1	0.0
ERMN	0.0
CES5A	0.012840502090666794
TIMM23	0.009353221166146189
TIMM21	0.012618109898073182
TIMM22	0.0
TRDN	0.015851257543789264
CAPN10	0.024762372462824866
CAPN11	0.0
CAPN12	0.0
CAPN13	0.031120758425155427
CAPN14	0.0
UBC	0.07236818542353166
ERN1	0.006293855394541261
UBD	0.0063086792114091
ERN2	0.006355177246189169
WASL	0.11116530307027982
UBB	0.0489697427962122
UBAP2	0.0
DMC1	0.0
ROM1	0.06273998715359747
UBAP1	0.036795782488088645
SSFA2	0.0
TIMM10	0.011028554991582444
DHRS4L2	0.025569226897739286
CNTNAP3B	0.0
TIMM13	0.006291672417383047
TSPY10	0.0
PRRG3	0.0
PRRG4	0.0
PRRG1	0.012641742833337284
PRRG2	0.0
ICT1	0.0
SPRN	0.025490566874032124
CEP192	0.0
PM20D2	0.0
PM20D1	0.012656468780180986
CYP20A1	0.0
PPP5D1	0.0
PRR18	0.027530169916877067
PRR16	0.0
PRR15	0.01879621816132723
PRR14	0.02416465832069477
PRR13	0.006345609091760518
PRR12	0.014814482600194103
LHCGR	0.012544720774002382
PRR11	0.0063058791477963875
PRR19	0.0
FAM86B1	0.01903784924199713
GRID2	0.20348372520850766
CEP290	0.058689087404087285
IZUMO1	0.0
IZUMO2	0.012451512886905951
IZUMO3	0.0
IZUMO4	0.04285956254274211
GRID1	0.032054453369844006
KRT12	0.6468357176459841
KRT13	0.6126163021085087
KRT10	0.08997695649755613
FAM86B2	0.0
WFDC13	0.0
WFDC11	0.0
WFDC12	0.0
FAM86C1	0.0
KRT19	0.028601979948251612
KRT18	0.0
KRT17	0.656795209490634
KRT16	0.7598962738722662
KRT15	0.07557159515351229
KRT14	0.016497049949957866
BIN3	0.009476065906777723
PDE4DIP	0.05912115577063067
USP17L8	0.0
USP17L7	0.0
BIN1	0.018970605546057534
BIN2	0.006446356722421125
USP17L5	0.0
PRR35	0.013005246500708029
PRR34	0.0
MYO9B	0.04018364925966317
KRT20	0.018880292931578904
MYO9A	0.028613086270805776
TK2	0.071878155421015
KRT23	0.04108956356382295
KRT24	0.012732224075248206
TK1	0.07915314730989256
KRT26	0.012812976548436801
KRT25	0.0062995443979209165
KRT28	0.0
KRT27	0.0
IDH2	0.6469765091984218
IDH1	0.012672080789028378
PRR32	0.0
PRR30	0.008412864619187114
PRR22	0.0
PRR25	0.0
PRR24	0.0
PRR27	0.0
PRR29	0.0
CHI3L1	0.02224177868585171
NDFIP1	0.0
NDFIP2	0.0
CHI3L2	0.006345805601734793
KRT31	0.012887757692212037
TKT	0.028229427209817814
KRT34	0.035737458041110816
RPF2	0.0
KRT35	0.02118284328711647
RPF1	0.0
KRT32	0.14968228407083448
CAPN15	0.022515949834671117
KRT39	0.0
DLX3	0.6751364420370098
DLX2	0.0
KRT38	0.0063960867527954055
DLX1	0.01244901417003905
KRT37	0.05237296538253056
KRT36	0.03690576845584022
SAP130	0.017334362189054698
DLX6	0.07005996460072438
DMTF1	0.039358167831561375
DLX5	0.17303081900054107
DLX4	0.0062427917466635644
IDI2	0.0
IDI1	0.012593510598672053
PRR21	0.006396367164720587
CLSPN	0.019224818104968844
COL21A1	0.012572079951056588
MYO7B	0.0
MYO7A	0.006471294230248061
MTRNR2L10	0.0
CERKL	0.031519642082240965
CEP250	0.0
ADCY10	0.01892261813743424
KIAA1324L	0.0
RPGR	0.0189026979913862
FMR1NB	0.0
NFAM1	0.03699379958807064
LEKR1	0.03411253552475778
SIGIRR	0.04562493954158222
EQTN	0.0
UROD	0.037762114390021674
SPZ1	0.0
MYO5A	0.056534012151992816
OPN1LW	0.006269644675347858
UROS	0.0
TFG	0.0
USP17L2	0.024970510788898143
THG1L	0.0
RPIA	0.09434658870972436
MYO5B	0.012645298521031738
TES	0.02276079206090159
MYO5C	0.03843360412279467
NSDHL	0.025429202561541197
TLX1NB	0.012809563602581628
OPN1MW	0.0
GRIA3	0.012434792784321306
GRIA4	0.06093306285037699
SNAI2	0.05491231700084067
SNAI1	0.006351328226716792
SNAI3	0.012828551528567843
GRIA2	0.03457778754835256
GRIA1	0.1505887972199223
MYOD1	0.16051304731190377
C6orf52	0.0
KERA	0.05277111137674103
OR4F21	0.0
NT5DC2	0.012322037058630086
NT5DC3	0.029757086680885808
TTK	0.025556899313258916
TTN	0.6445734201252564
OR4F29	0.0
TTL	0.04023948357624401
NT5DC1	0.0
KRT81	0.582440393680458
TRIM16L	0.00847100186592315
KRT82	0.0567638940147283
TTR	0.7381308085361291
C9orf142	0.0
KRT80	0.006360502351942239
MYOCD	0.05956559581653739
ERAS	0.006311661533787778
KRT85	0.008847716172320146
C6orf58	0.0
KRT86	0.6890916552169407
C6orf57	0.0
AKIRIN1	0.012879611027125093
KRT83	0.5907194583335006
AKIRIN2	0.009508229017090792
KRT84	0.02231830018768882
C6orf62	0.018994685866828565
TUB	0.03569386794700782
OR4F17	0.021881246700949587
OR4F16	0.0
MFGE8	0.0
OR4F15	0.0
C9orf153	0.012458769123238083
IGSF6	0.0
IGSF5	0.0
IGSF8	0.021337457728740388
C9orf152	0.012596592444858725
IGSF1	0.0
C9orf156	0.0
IGSF3	0.019535292018222846
ERC2	0.03621219139338689
BIVM	0.00942532964183582
ERC1	0.028433395605094735
FAM159B	0.0
FAM171A2	0.0
FAM159A	0.0
IGSF9	0.014262005822362613
FAM171A1	0.009255890995917396
TWSG1	0.01868977919783768
C9orf170	0.0
TMEM63A	0.01893724861623416
C9orf172	0.056374727841167274
C9orf171	0.012663771869526927
TRH	0.006286830117988923
HEXDC	0.03169811609873696
TMEM63C	0.0
TMEM63B	0.0
LOH12CR1	0.0
C9orf163	0.02480951165873467
TRO	0.0
NKX3-2	0.0109476695780158
ASRGL1	0.00636517804545246
NKX3-1	0.0
KCTD1	0.006338458599412012
KCTD3	0.034317528172614443
TSN	0.040099178073764105
KCTD2	0.0
KCTD5	0.018988661378722765
KCTD4	0.0
KCTD7	0.0
KCTD6	0.0
KCTD8	0.05430723505515159
TST	0.0
URM1	0.006376471817133446
KCTD9	0.006270191952441125
PYHIN1	0.00643354546345121
POC1A	0.0
POC1B	0.0
C9orf173	0.0
SPCS3	0.006388725556420584
SPCS1	0.00637695979333467
C6orf47	0.0
SPCS2	0.006321352546395466
C6orf48	0.0
ITIH1	0.0
C6orf99	0.0
KRT40	0.0
ITIH4	0.0
ITIH5	0.01922598765491669
TPO	0.006350737891581056
ITIH2	0.012848214419048619
ITIH3	0.0289029551671199
TPR	0.06387990978028871
ITIH6	0.0
EFR3B	0.0
FILIP1	0.0
NADSYN1	0.0
CD3EAP	0.01775389612159686
C9orf117	0.0
C9orf116	0.012611451403697266
OXNAD1	0.0
C9orf114	0.012621370825786474
KRT6C	0.5351757617321992
PPP4R4	0.022960552475966026
CKS1B	0.01264750740078518
KRT6A	0.6403633656401311
PPP4R2	0.0
KRT6B	0.5990376125166897
TNF	0.0230074429713126
PPP4R1	0.02491928733762863
TNC	0.7055666247391781
LCA5L	0.0
RPA4	0.0
RPA3	0.006350018309778207
RPA1	0.019130649228296177
RPA2	0.010381993242097006
ERCC8	0.0
ERCC5	0.0
ERCC6	0.04743582977335787
POU2F3	0.057379690543973655
C9orf129	0.0
TNR	0.042637569525211534
POU2F2	0.035034210674781525
POU2F1	0.06978034863231015
MZT1	0.0
NFAT5	0.04336896374323553
ETNK1	0.03482237463500664
TNN	0.014542166798345385
ETNK2	0.006344455356020894
ERCC3	0.0664520950712978
ERCC4	0.04424785495954921
ERCC1	0.03632399396749078
ENOSF1	0.012686952909452487
ERCC2	0.058651300358186866
RAD51AP2	0.018726530584283172
DLST	0.0
RAD51AP1	0.0
HOGA1	0.025112882014958246
NFASC	0.042079473911233185
IGSF9B	0.04147018299434688
PRR5L	0.019096603988329047
KRT73	0.05896752183181388
KRT72	0.05450030470029917
TOX	0.06471288391004096
C6orf89	0.0
KRT75	0.6631204381895126
KRT74	0.7554158275674948
KRT77	0.022025440409208695
KRT76	0.025241611944999513
C9orf139	0.0
KRT79	0.02263475318223855
KRT78	0.01694801857555742
C9orf135	0.0
ARAP3	0.006396187654891933
URI1	0.035812494276747195
C9orf131	0.02212777560330711
ARAP2	0.025159773092708546
KRT71	0.7069949210745187
ARAP1	0.025196839847455084
KIFC2	0.034656365920614274
KIFC1	0.015691034392772536
TUBB2B	0.6981810343588813
SURF6	0.0
TUBB2A	0.8427792246857202
TESPA1	0.0
KIFC3	0.0250630041032401
ACTG1	0.6641285333301157
SYP	0.006291564519095553
ACTG2	0.6777731299484295
SYK	0.06532357685699099
IBTK	0.0
CELA3A	0.03199816647473293
BCL2L15	0.021978761727056036
CELA3B	0.0
BCL2L14	0.0
TMEM132B	0.019309582378783708
TMEM132A	0.03806587520925832
BCL2L13	0.0146708781319267
TMEM132E	0.03722215514787639
BCL2L12	0.02342402229600349
TMEM132D	0.07328759743359037
BCL2L11	0.006340131579670378
TMEM132C	0.05193520091081267
BCL2L10	0.0
NAPEPLD	0.0
TRAPPC9	0.07293972799291076
TRAPPC8	0.012517498506082159
SURF4	0.008389928266342021
TRAPPC5	0.0
TRAPPC4	0.0
SURF2	0.0
FAM163B	0.019016617580040644
TRAPPC1	0.0
SURF1	0.0
TRAPPC3	0.0
FAM163A	0.03474599203607954
TRAPPC2	0.0
IBSP	0.0
TNFRSF6B	0.03807030027292546
NTAN1	0.018870695906819696
ESM1	0.0
DAPL1	0.0
RPTN	0.028132889591293248
TEDDM1	0.006329705610741565
FAM162A	0.0
FAM162B	0.0
TUBB4A	0.6712666217914732
TUBB4B	0.09437934541348582
RPSA	0.6596815518241155
UTF1	0.012605085113155588
RPS9	0.09321651663279555
SPDL1	0.006351955374273618
RPS6	0.01282519317340056
RPS5	0.049304393679476775
TSGA10IP	0.02475055017101551
RPS8	0.026565441802866244
RPS7	0.6239449639646044
APOL2	0.0
APOL3	0.014884642963881383
APOL1	0.01012998811654681
FAM161B	0.02083957859390555
MZF1	0.01902479330396755
SYTL4	0.0
FAM161A	0.012736967809208001
SYTL5	0.0
SYTL2	0.006413538288584568
SYTL3	0.0
APOL6	0.0
SYTL1	0.044122386828776415
APOL4	0.0
APOL5	0.012479629513469058
GLRA1	0.019229714227300777
GLRA3	0.09609179351734148
GLRA2	0.0
BOD1L1	0.028532415469050106
FAM169A	0.0
FAM168B	0.012565857243033336
FAM168A	0.03707917047195169
ARHGAP11B	0.0
ARHGAP11A	0.012358461996994754
STS	0.0
ACTA1	0.22082834829541415
ACTA2	0.7202123411095014
ERLIN2	0.0
ERLIN1	0.006355341866185345
GRHPR	0.0
FOSB	0.038433494971038505
TRMT61A	0.024680632055465338
TRMT61B	0.006346243983202031
FAM167B	0.0190855560493028
FAM167A	0.0
BOD1L2	0.0
SQLE	0.012664281384946638
STH	0.0
SRGAP3	0.05903570121936121
G0S2	0.0
GLRA4	0.006330203911460702
SRGAP1	0.060936321232719214
SRGAP2	0.06221767264602867
LRRIQ3	0.006215514643868527
CDRT1	0.0
APOOL	0.0
LRRIQ1	0.025710349247331298
TBC1D8	0.0
TBC1D9	0.0638268554825146
C6orf25	0.0
ITM2B	0.6611077559473519
ITM2C	0.0
ITM2A	0.0
DAPP1	0.0
MPV17L2	0.0
KIRREL	0.012381925939405963
FAM166B	0.0
FAM166A	0.05872133875534308
TBC1D5	0.006216615460061245
RQCD1	0.0
TBC1D4	0.009515347511329316
TBC1D7	0.0062486682360085805
TBC1D1	0.034763550947069816
TBC1D3	0.0
CDRT4	0.0
TBC1D2	0.0
DNM3	0.01962784415836098
ACTC1	0.6988991904065139
RTN4R	0.036673909333390535
DNLZ	0.015685162681093677
C6orf15	0.018631498049818448
C6orf10	0.0
DNM1	0.05437069143092741
DNM2	0.0671808372843297
SLCO1B7	0.012737864002025116
NT5C3A	0.010493067400091899
NT5C3B	0.0
TBP	0.13460749975425956
APOA4	0.008445825812351496
APOA2	0.024803569779345985
APOA1	0.0
FGFR1OP2	0.03775279315152286
APOA5	0.046762338904165625
RPN1	0.03242648749010611
SLCO1C1	0.006380078055107304
DND1	0.0
RPN2	0.0
BPNT1	0.00950124231415265
LRRIQ4	0.0
ACTN4	0.6745866776075515
TAZ	0.012597315777591104
ACTN1	0.7137198973956049
ACTN2	0.7401070609593685
ARID1A	0.6601690393673985
GRHL3	0.6218436970984292
ACTN3	0.0
ARID1B	0.6135967526835971
GRHL1	0.0418076286925378
GRHL2	0.0
TAT	0.029474317549539702
SCCPDH	0.012519864031624205
RENBP	0.006261172277116592
SPDEF	0.014819626795008266
UBA52	0.01957845266125586
NT5C1A	0.03546362653583637
NT5C1B	0.006313652613782781
APOC1	0.0
APOC2	0.04569687621458597
AKT1S1	0.006344509452020591
RPL7	0.0658509805410094
RPL6	0.022164110708332782
RPL9	0.031490191567804936
APOC4	0.0
APOC3	0.6621236744286607
TEK	0.664777563799512
RPL8	0.019167094231858882
APOBR	0.02590776671424661
ADAM32	0.0
DHODH	0.01265448490004296
RPL3	0.025349894086056726
TEF	0.04029766982986066
ADAM33	0.006459700368362038
ADAM30	0.006305495491746517
RPL5	0.6380493898040828
RPL4	0.021951375707899106
TEC	0.049455017907551524
ADAM28	0.0
ADAM29	0.029964655833614108
OR5M10	0.0
OR5M11	0.0
ADAM23	0.0
EFEMP2	0.006354408491958606
EFEMP1	0.023313738538935938
SMEK2	0.0
GOLIM4	0.01579020383064557
ARID3A	0.02281427820053071
ARID3B	0.018792715138626143
SNAPIN	0.0
WHSC1	0.027212757786320402
SMEK1	0.012598784711332932
ARID3C	0.006380879935051817
DNA2	0.012721673724213787
TSC1	0.7457847228231818
TSC2	0.7612055496572127
TDG	0.0
MTNR1B	0.006289391076608127
ADAM20	0.0
ADAM21	0.02524771031723379
ADAM22	0.012768500525662042
MTNR1A	0.0
ARID4A	0.03685950600102901
ARID4B	0.08939425157087993
MAN1B1	0.025775550138458093
RPRM	0.055634699273637817
RPS2	0.006329885623966945
RPS3	0.03080370623739746
TOR3A	0.006347542594320162
MAN1A2	0.006275114185048443
ARID5B	0.0615011349801585
ARID5A	0.0
ESR1	0.07137708472983086
MAN1A1	0.01249687838212669
ESR2	0.04093241003349464
ISCA1	0.0
TOR2A	0.025708132040081415
ISCA2	0.025476912285876247
INPP4B	0.0
INPP4A	0.05840497144525706
TSHR	0.009489919537085657
SAMM50	0.02889705224606107
KRTAP16-1	0.0
TSHB	0.08972681914996906
NAALADL1	0.0
NAALADL2	0.025374569553807513
ESPN	0.0
SLCO1A2	0.02544580157385247
INPP5K	0.0
INPP5J	0.0
DNER	0.05827835341550487
TOR1A	0.6798476321822997
TOR1B	0.029082165608475496
INPP5F	0.006326530473605141
INPP5E	0.03243887177443952
INPP5D	0.018592594477006005
INPP5B	0.006331589616485797
INPP5A	0.024491582178655245
TCIRG1	0.0
CYP21A2	0.006217922916984302
ATRAID	0.0
MZB1	0.009392058539190352
MAN1C1	0.011004149976895727
RABL2A	0.012705586930542145
ACTL9	0.006440526457838265
ACTL8	0.006351148139834215
RABL2B	0.00619889324083368
SLCO1B3	0.006315340333539712
FZD10	0.026664854766028406
MRFAP1L1	0.0
TSFM	0.006369064745142237
SLCO1B1	0.019313990709595243
PDLIM7	0.025713491272238674
PDLIM5	0.012742495404385793
PDLIM4	0.007719631176359061
PDLIM3	0.0
PDLIM2	0.012528605334813283
PDLIM1	0.0
PRRT4	0.0
OR11H12	0.0
SHF	0.0
SHE	0.009510517818444024
SHH	0.7076163608756246
SHB	0.043670198782745015
ATCAY	0.006286404388308613
SHD	0.012469611133748497
PRRT2	0.7235792325048254
RAVER2	0.0
PRRT3	0.0
RAVER1	0.018807089049794123
PRRT1	0.058946672493421115
RAPGEF6	0.006268410058993203
RAPGEF5	0.018631642361161407
RAPGEF4	0.018412404309847683
RAPGEF3	0.009562664575397247
RAPGEF2	0.0490531001769409
RAPGEF1	0.026309839714111785
TBC1D9B	0.031098820352824245
CLRN3	0.009495043031556778
LYRM2	0.012577954703322123
CLRN1	0.0
LYRM1	0.019013057765499556
CAPNS2	0.00638299840522561
CLRN2	0.00634350524780836
CAPNS1	0.0
LYRM7	0.006337479206457853
CIZ1	0.6425445583694956
LYRM5	0.0
HKDC1	0.043149062009366856
LYRM4	0.0
SPATA31D1	0.012679838755709697
CEP152	0.0
GAPVD1	0.006294981136019645
CEP162	0.0
HEPACAM	0.01013445619222022
BHMT	0.010498621714743002
LYRM9	0.04305771343287665
TBC1D8B	0.018615280135632625
CRELD2	0.0
CRELD1	0.6300977565078459
TRHR	0.04605522398844166
SPATA31E1	0.01862035962555854
ASAP2	0.04689190449398048
ASB12	0.0
TOR4A	0.019036860832226485
ASAP1	0.012781489020076827
ASB11	0.0
CEP164	0.0
ASB14	0.024947148663996218
DMWD	0.0497398395604656
ASB13	0.006359382098001181
ASAP3	0.012696590821558256
ASB16	0.009458693540150283
MYT1	0.07102930317173972
ASB15	0.006360067031557329
ASB18	0.0
ASB17	0.0
SERINC3	0.0
SERINC2	0.0
SERINC5	0.012703704093463504
SERINC4	0.0
AGGF1	0.0
SERINC1	0.0
CEP170	0.0664902578161434
ASB10	0.006392192112301292
RGPD6	0.006278296155853382
RGPD5	0.0
RGPD8	0.0
RGPD2	0.0
LGALS3	0.0
RGPD1	0.0
LGALS4	0.00635031101760414
GUSB	0.006309784224527407
RGPD4	0.006361987708172771
LGALS1	0.05007176996956989
RGPD3	0.006381313204770891
SRA1	0.0
LGALS2	0.006284670236360562
LGALS7	0.00638149933498746
LGALS8	0.02210641360219483
TRIO	0.061825027271935395
LELP1	0.0
SKI	0.6183465212876108
TRIL	0.0
LGALS9	0.0
LGALSL	0.0
CEP104	0.02207169279755221
RSPH10B	0.019473285053356885
WBP4	0.0
WBP1	0.0
WBP2	0.0
ACTR3	0.0377423031053931
SCT	0.0
ACTR2	0.02457969874753869
WBP5	0.01253120687690249
ACTR6	0.0
ACTR5	0.0
ACTR8	0.012644153929364448
DMRTC1B	0.0
CEP112	0.012471330328479219
SNAPC5	0.006394329100584845
ADAM11	0.019052215683982025
ADAM10	0.6801070584641056
SNAPC2	0.012610477680437146
SNAPC1	0.0
SNAPC4	0.0064122763041423204
SNAPC3	0.0
SF1	0.02709875635010127
SDS	0.025732306032522575
H6PD	0.028099125843735934
ADAM17	0.07188145299924124
ADAM18	0.012694556362125263
ZBED6CL	0.012691462578926128
ADAM19	0.0
ADAM12	0.018794904814021265
ADAM15	0.06836952680983169
USP7	0.051997938458657286
USP6	0.04370913816201188
CEP120	0.006291580730196346
USP8	0.018761413331802517
USP3	0.006246214369472046
USP2	0.030027458783465494
SPATA31A1	0.006362561441321257
USP5	0.0
ABTB2	0.01885816867177569
ABTB1	0.017714638875385408
